 
 # Omega; pulse ft; flux at t= ... 
     #                                     200.00000                           150.00000                           100.00000                            50.00000
 
  0.3452      0.332033E-06      0.362713E-01      0.000000E+00      0.620042E-01      0.000000E+00
  0.3492      0.365646E-06      0.341706E-01      0.000000E+00      0.575626E-01      0.000000E+00
  0.3531      0.401851E-06      0.322637E-01      0.000000E+00      0.535548E-01      0.000000E+00
  0.3571      0.440790E-06      0.305122E-01      0.000000E+00      0.501112E-01      0.000000E+00
  0.3611      0.482608E-06      0.289025E-01      0.000000E+00      0.472706E-01      0.000000E+00
  0.3651      0.527454E-06      0.274394E-01      0.000000E+00      0.449676E-01      0.000000E+00
  0.3691      0.575481E-06      0.261306E-01      0.000000E+00      0.430575E-01      0.000000E+00
  0.3731      0.626847E-06      0.249734E-01      0.000000E+00      0.413633E-01      0.000000E+00
  0.3771      0.681714E-06      0.239493E-01      0.000000E+00      0.397301E-01      0.000000E+00
  0.3811      0.740249E-06      0.230295E-01      0.000000E+00      0.380655E-01      0.000000E+00
  0.3851      0.802620E-06      0.221865E-01     -0.105534E-14      0.363567E-01      0.000000E+00
  0.3891      0.869002E-06      0.214056E-01      0.000000E+00      0.346597E-01      0.000000E+00
  0.3930      0.939572E-06      0.206872E-01      0.000000E+00      0.330690E-01      0.000000E+00
  0.3970      0.101451E-05      0.200418E-01     -0.417458E-15      0.316777E-01      0.000000E+00
  0.4010      0.109401E-05      0.194786E-01      0.000000E+00      0.305434E-01      0.000000E+00
  0.4050      0.117825E-05      0.189969E-01      0.000000E+00      0.296698E-01      0.000000E+00
  0.4090      0.126742E-05      0.185844E-01      0.000000E+00      0.290090E-01      0.000000E+00
  0.4130      0.136172E-05      0.182246E-01      0.000000E+00      0.284812E-01      0.000000E+00
  0.4170      0.146136E-05      0.179079E-01      0.000000E+00      0.280043E-01      0.000000E+00
  0.4210      0.156652E-05      0.176390E-01      0.000000E+00      0.275213E-01      0.000000E+00
  0.4250      0.167743E-05      0.174342E-01     -0.252480E-15      0.270176E-01      0.000000E+00
  0.4290      0.179427E-05      0.173085E-01      0.000000E+00      0.265206E-01      0.000000E+00
  0.4329      0.191726E-05      0.172584E-01     -0.220896E-15      0.260835E-01      0.000000E+00
  0.4369      0.204662E-05      0.172502E-01     -0.206934E-15      0.257590E-01      0.000000E+00
  0.4409      0.218256E-05      0.172251E-01      0.000000E+00      0.255727E-01      0.000000E+00
  0.4449      0.232529E-05      0.171226E-01      0.000000E+00      0.255054E-01      0.000000E+00
  0.4489      0.247504E-05      0.169150E-01     -0.171115E-15      0.254926E-01      0.000000E+00
  0.4529      0.263202E-05      0.166377E-01     -0.160910E-15      0.254427E-01      0.000000E+00
  0.4569      0.279644E-05      0.163980E-01      0.000000E+00      0.252691E-01      0.000000E+00
  0.4609      0.296855E-05      0.163485E-01      0.000000E+00      0.249284E-01      0.000000E+00
  0.4649      0.314855E-05      0.166306E-01      0.000000E+00      0.244515E-01      0.000000E+00
  0.4689      0.333666E-05      0.173066E-01      0.000000E+00      0.239561E-01      0.000000E+00
  0.4728      0.353313E-05      0.183132E-01      0.000000E+00      0.236329E-01     -0.119870E-15
  0.4768      0.373816E-05      0.194681E-01      0.000000E+00      0.237030E-01      0.000000E+00
  0.4808      0.395198E-05      0.205470E-01      0.000000E+00      0.243516E-01      0.000000E+00
  0.4848      0.417482E-05      0.214139E-01     -0.101446E-15      0.256513E-01      0.000000E+00
  0.4888      0.440689E-05      0.221572E-01      0.000000E+00      0.274924E-01      0.000000E+00
  0.4928      0.464842E-05      0.231587E-01      0.000000E+00      0.295427E-01      0.000000E+00
  0.4968      0.489963E-05      0.250237E-01      0.000000E+00      0.312576E-01      0.000000E+00
  0.5008      0.516073E-05      0.283433E-01      0.000000E+00      0.319573E-01      0.000000E+00
  0.5048      0.543195E-05      0.333295E-01      0.000000E+00      0.309810E-01      0.000000E+00
  0.5088      0.571349E-05      0.394504E-01      0.000000E+00      0.279169E-01      0.000000E+00
  0.5127      0.600558E-05      0.452660E-01      0.000000E+00      0.228906E-01      0.000000E+00
  0.5167      0.630841E-05      0.486730E-01      0.000000E+00      0.168849E-01      0.000000E+00
  0.5207      0.662220E-05      0.477057E-01      0.000000E+00      0.120438E-01      0.000000E+00
  0.5247      0.694715E-05      0.418787E-01      0.000000E+00      0.119080E-01      0.000000E+00
  0.5287      0.728344E-05      0.338428E-01      0.000000E+00      0.215227E-01      0.000000E+00
