 
 # Omega; pulse ft; flux at t= ... 
     #                                     500.00000                           375.00000                           250.00000                           125.00000
 
  0.3013      0.974425E-07      0.234529E-01      0.869264E-14      0.228531E-08      0.847033E-21
  0.3053      0.110601E-06      0.212933E-01      0.765845E-14      0.235506E-08      0.847033E-21
  0.3093      0.125086E-06      0.192467E-01      0.000000E+00      0.240750E-08      0.000000E+00
  0.3132      0.140991E-06      0.176339E-01      0.600769E-14      0.248623E-08      0.847033E-21
  0.3172      0.158415E-06      0.162307E-01      0.000000E+00      0.257119E-08      0.000000E+00
  0.3212      0.177460E-06      0.148422E-01      0.477309E-14      0.263390E-08      0.847033E-21
  0.3252      0.198233E-06      0.137243E-01      0.000000E+00      0.272060E-08      0.000000E+00
  0.3292      0.220843E-06      0.127835E-01      0.000000E+00      0.282315E-08      0.000000E+00
  0.3332      0.245407E-06      0.118177E-01      0.000000E+00      0.290015E-08      0.000000E+00
  0.3372      0.272044E-06      0.110142E-01      0.000000E+00      0.299633E-08      0.000000E+00
  0.3412      0.300876E-06      0.103658E-01      0.281522E-14      0.311881E-08      0.847033E-21
  0.3452      0.332033E-06      0.968303E-02      0.000000E+00      0.321508E-08      0.000000E+00
  0.3492      0.365646E-06      0.908930E-02      0.000000E+00      0.332346E-08      0.000000E+00
  0.3531      0.401851E-06      0.863223E-02      0.000000E+00      0.346887E-08      0.000000E+00
  0.3571      0.440790E-06      0.814605E-02      0.000000E+00      0.359070E-08      0.000000E+00
  0.3611      0.482608E-06      0.769868E-02      0.000000E+00      0.371544E-08      0.000000E+00
  0.3651      0.527454E-06      0.736985E-02      0.000000E+00      0.388725E-08      0.000000E+00
  0.3691      0.575481E-06      0.702431E-02      0.000000E+00      0.404236E-08      0.000000E+00
  0.3731      0.626847E-06      0.668432E-02      0.000000E+00      0.419005E-08      0.000000E+00
  0.3771      0.681714E-06      0.644458E-02      0.000000E+00      0.439336E-08      0.000000E+00
  0.3811      0.740249E-06      0.620266E-02      0.000000E+00      0.459151E-08      0.000000E+00
  0.3851      0.802620E-06      0.594490E-02      0.105534E-14      0.477150E-08      0.847033E-21
  0.3891      0.869002E-06      0.576881E-02      0.000000E+00      0.501311E-08      0.000000E+00
  0.3930      0.939572E-06      0.560572E-02      0.000000E+00      0.526698E-08      0.000000E+00
  0.3970      0.101451E-05      0.541532E-02      0.834917E-15      0.549391E-08      0.847033E-21
  0.4010      0.109401E-05      0.528745E-02      0.000000E+00      0.578450E-08      0.000000E+00
  0.4050      0.117825E-05      0.518604E-02      0.718893E-15      0.611043E-08      0.847033E-21
  0.4090      0.126742E-05      0.505432E-02      0.000000E+00      0.640595E-08      0.000000E+00
  0.4130      0.136172E-05      0.496609E-02      0.000000E+00      0.676245E-08      0.000000E+00
  0.4170      0.146136E-05      0.491530E-02      0.000000E+00      0.718303E-08      0.000000E+00
  0.4210      0.156652E-05      0.484004E-02      0.540708E-15      0.758204E-08      0.847033E-21
  0.4250      0.167743E-05      0.478914E-02      0.504960E-15      0.803343E-08      0.847033E-21
  0.4290      0.179427E-05      0.478179E-02      0.000000E+00      0.857981E-08      0.000000E+00
  0.4329      0.191726E-05      0.476912E-02      0.000000E+00      0.914366E-08      0.000000E+00
  0.4369      0.204662E-05      0.476228E-02      0.000000E+00      0.974660E-08      0.000000E+00
  0.4409      0.218256E-05      0.479200E-02      0.000000E+00      0.104588E-07      0.000000E+00
  0.4449      0.232529E-05      0.486993E-02      0.000000E+00      0.113240E-07      0.000000E+00
  0.4489      0.247504E-05      0.494611E-02      0.000000E+00      0.122418E-07      0.000000E+00
  0.4529      0.263202E-05      0.498698E-02      0.000000E+00      0.131258E-07      0.000000E+00
  0.4569      0.279644E-05      0.533454E-02      0.000000E+00      0.149177E-07      0.000000E+00
  0.4609      0.296855E-05      0.620249E-02      0.000000E+00      0.184124E-07      0.000000E+00
  0.4649      0.314855E-05      0.666461E-02      0.000000E+00      0.209838E-07      0.000000E+00
  0.4689      0.333666E-05      0.587534E-02      0.000000E+00      0.196040E-07      0.000000E+00
  0.4728      0.353313E-05      0.489479E-02      0.000000E+00      0.172939E-07      0.000000E+00
  0.4768      0.373816E-05      0.496027E-02      0.000000E+00      0.185423E-07      0.000000E+00
  0.4808      0.395198E-05      0.547169E-02      0.000000E+00      0.216240E-07      0.000000E+00
  0.4848      0.417482E-05      0.581927E-02      0.202891E-15      0.242944E-07      0.847033E-21
  0.4888      0.440689E-05      0.635672E-02      0.000000E+00      0.280134E-07      0.000000E+00
  0.4928      0.464842E-05      0.680833E-02      0.000000E+00      0.316479E-07      0.000000E+00
  0.4968      0.489963E-05      0.714838E-02      0.000000E+00      0.350244E-07      0.000000E+00
  0.5008      0.516073E-05      0.816809E-02      0.164130E-15      0.421533E-07      0.847033E-21
  0.5048      0.543195E-05      0.905498E-02      0.000000E+00      0.491862E-07      0.000000E+00
  0.5088      0.571349E-05      0.947958E-02      0.000000E+00      0.541615E-07      0.000000E+00
  0.5127      0.600558E-05      0.116986E-01      0.000000E+00      0.702568E-07      0.000000E+00
  0.5167      0.630841E-05      0.141057E-01      0.000000E+00      0.889849E-07      0.000000E+00
  0.5207      0.662220E-05      0.144092E-01      0.127908E-15      0.954207E-07      0.847033E-21
  0.5247      0.694715E-05      0.215551E-01      0.121925E-15      0.149746E-06      0.847033E-21
  0.5287      0.728344E-05      0.369560E-01      0.000000E+00      0.269167E-06      0.000000E+00
  0.5327      0.763129E-05      0.352395E-01      0.000000E+00      0.268923E-06      0.000000E+00
  0.5367      0.799088E-05      0.105640E-01      0.000000E+00      0.844157E-07      0.000000E+00
  0.5407      0.836240E-05     -0.445981E-03      0.101291E-15     -0.372947E-08      0.847033E-21
  0.5447      0.874601E-05      0.655198E-02      0.000000E+00      0.573037E-07      0.000000E+00
  0.5487      0.914191E-05      0.515194E-01      0.000000E+00      0.470986E-06      0.000000E+00
  0.5526      0.955026E-05      0.379422E+00      0.000000E+00      0.362357E-05      0.000000E+00
  0.5566      0.997121E-05      0.128140E+01      0.000000E+00      0.127772E-04      0.000000E+00
  0.5606      0.104049E-04      0.245611E+01      0.000000E+00      0.255557E-04      0.000000E+00
  0.5646      0.108516E-04      0.305136E+01      0.000000E+00      0.331120E-04      0.000000E+00
  0.5686      0.113113E-04      0.282377E+01      0.000000E+00      0.319404E-04      0.000000E+00
  0.5726      0.117842E-04      0.267510E+01      0.000000E+00      0.315237E-04      0.000000E+00
  0.5766      0.122704E-04      0.335113E+01      0.000000E+00      0.411195E-04      0.000000E+00
  0.5806      0.127700E-04      0.423194E+01      0.000000E+00      0.540419E-04      0.000000E+00
  0.5846      0.132832E-04      0.427701E+01      0.000000E+00      0.568124E-04      0.000000E+00
  0.5886      0.138100E-04      0.358416E+01      0.000000E+00      0.494973E-04      0.000000E+00
  0.5925      0.143506E-04      0.306523E+01      0.000000E+00      0.439879E-04      0.000000E+00
  0.5965      0.149050E-04      0.307444E+01      0.568287E-16      0.458247E-04      0.847033E-21
  0.6005      0.154733E-04      0.325946E+01      0.547415E-16      0.504347E-04      0.847033E-21
  0.6045      0.160556E-04      0.336045E+01      0.527563E-16      0.539540E-04      0.847033E-21
  0.6085      0.166519E-04      0.338672E+01      0.000000E+00      0.563952E-04      0.000000E+00
  0.6125      0.172622E-04      0.330970E+01      0.000000E+00      0.571326E-04      0.000000E+00
  0.6165      0.178866E-04      0.312035E+01      0.000000E+00      0.558126E-04      0.000000E+00
  0.6205      0.185252E-04      0.295197E+01      0.457234E-16      0.546857E-04      0.847033E-21
  0.6245      0.191778E-04      0.288187E+01      0.000000E+00      0.552679E-04      0.000000E+00
  0.6285      0.198446E-04      0.284975E+01      0.000000E+00      0.565520E-04      0.000000E+00
  0.6324      0.205254E-04      0.282921E+01      0.000000E+00      0.580708E-04      0.000000E+00
  0.6364      0.212203E-04      0.283890E+01      0.000000E+00      0.602424E-04      0.000000E+00
  0.6404      0.219293E-04      0.283493E+01      0.000000E+00      0.621680E-04      0.000000E+00
  0.6444      0.226522E-04      0.277963E+01      0.000000E+00      0.629647E-04      0.000000E+00
  0.6484      0.233891E-04      0.271119E+01      0.000000E+00      0.634124E-04      0.000000E+00
  0.6524      0.241398E-04      0.265133E+01      0.350886E-16      0.640027E-04      0.847033E-21
  0.6564      0.249042E-04      0.257924E+01      0.000000E+00      0.642340E-04      0.000000E+00
  0.6604      0.256823E-04      0.250968E+01      0.000000E+00      0.644545E-04      0.000000E+00
  0.6644      0.264740E-04      0.246894E+01      0.000000E+00      0.653625E-04      0.000000E+00
  0.6684      0.272790E-04      0.243713E+01      0.000000E+00      0.664825E-04      0.000000E+00
  0.6723      0.280973E-04      0.239858E+01      0.000000E+00      0.673936E-04      0.000000E+00
  0.6763      0.289286E-04      0.236955E+01      0.000000E+00      0.685477E-04      0.000000E+00
  0.6803      0.297729E-04      0.234499E+01      0.000000E+00      0.698171E-04      0.000000E+00
  0.6843      0.306300E-04      0.230528E+01      0.000000E+00      0.706106E-04      0.000000E+00
  0.6883      0.314995E-04      0.226071E+01      0.268903E-16      0.712115E-04      0.847033E-21
  0.6923      0.323814E-04      0.222272E+01      0.000000E+00      0.719749E-04      0.000000E+00
  0.6963      0.332754E-04      0.217917E+01      0.000000E+00      0.725127E-04      0.000000E+00
  0.7003      0.341813E-04      0.213091E+01      0.000000E+00      0.728373E-04      0.000000E+00
  0.7043      0.350987E-04      0.209230E+01      0.000000E+00      0.734371E-04      0.000000E+00
  0.7083      0.360275E-04      0.205791E+01      0.000000E+00      0.741412E-04      0.000000E+00
  0.7122      0.369673E-04      0.201971E+01      0.000000E+00      0.746634E-04      0.000000E+00
  0.7162      0.379179E-04      0.198684E+01      0.000000E+00      0.753365E-04      0.000000E+00
  0.7202      0.388789E-04      0.195983E+01      0.000000E+00      0.761960E-04      0.000000E+00
  0.7242      0.398500E-04      0.192835E+01      0.000000E+00      0.768446E-04      0.000000E+00
  0.7282      0.408308E-04      0.189583E+01      0.000000E+00      0.774085E-04      0.000000E+00
  0.7322      0.418211E-04      0.186796E+01      0.000000E+00      0.781203E-04      0.000000E+00
  0.7362      0.428204E-04      0.183744E+01      0.000000E+00      0.786802E-04      0.000000E+00
  0.7402      0.438284E-04      0.180319E+01      0.000000E+00      0.790308E-04      0.000000E+00
  0.7442      0.448447E-04      0.177272E+01      0.000000E+00      0.794971E-04      0.000000E+00
  0.7482      0.458688E-04      0.174337E+01      0.000000E+00      0.799662E-04      0.000000E+00
  0.7521      0.469004E-04      0.171081E+01      0.000000E+00      0.802377E-04      0.000000E+00
  0.7561      0.479390E-04      0.168078E+01      0.000000E+00      0.805750E-04      0.000000E+00
  0.7601      0.489842E-04      0.165431E+01      0.000000E+00      0.810352E-04      0.000000E+00
  0.7641      0.500355E-04      0.162587E+01      0.000000E+00      0.813514E-04      0.000000E+00
  0.7681      0.510924E-04      0.159783E+01      0.000000E+00      0.816371E-04      0.000000E+00
  0.7721      0.521545E-04      0.157351E+01      0.000000E+00      0.820654E-04      0.000000E+00
  0.7761      0.532213E-04      0.154833E+01      0.000000E+00      0.824041E-04      0.000000E+00
  0.7801      0.542923E-04      0.152161E+01      0.000000E+00      0.826118E-04      0.000000E+00
  0.7841      0.553669E-04      0.149752E+01      0.000000E+00      0.829131E-04      0.000000E+00
  0.7881      0.564447E-04      0.147381E+01      0.000000E+00      0.831889E-04      0.000000E+00
  0.7920      0.575250E-04      0.144786E+01      0.000000E+00      0.832883E-04      0.000000E+00
  0.7960      0.586075E-04      0.142327E+01      0.000000E+00      0.834142E-04      0.000000E+00
  0.8000      0.596915E-04      0.140025E+01      0.709509E-17      0.835827E-04      0.423516E-21
  0.8040      0.607764E-04      0.137548E+01      0.000000E+00      0.835967E-04      0.000000E+00
  0.8080      0.618617E-04      0.135099E+01      0.684618E-17      0.835743E-04      0.423516E-21
  0.8120      0.629468E-04      0.132869E+01      0.000000E+00      0.836367E-04      0.000000E+00
  0.8160      0.640312E-04      0.130565E+01      0.661422E-17      0.836022E-04      0.423516E-21
  0.8200      0.651142E-04      0.128202E+01      0.650421E-17      0.834777E-04      0.423516E-21
  0.8240      0.661953E-04      0.126042E+01      0.000000E+00      0.834338E-04      0.000000E+00
  0.8280      0.672738E-04      0.123901E+01      0.000000E+00      0.833527E-04      0.000000E+00
  0.8319      0.683492E-04      0.121647E+01      0.619636E-17      0.831446E-04      0.423516E-21
  0.8359      0.694208E-04      0.119523E+01      0.000000E+00      0.829739E-04      0.000000E+00
  0.8399      0.704880E-04      0.117484E+01      0.000000E+00      0.828122E-04      0.000000E+00
  0.8439      0.715503E-04      0.115323E+01      0.000000E+00      0.825141E-04      0.000000E+00
  0.8479      0.726069E-04      0.113206E+01      0.000000E+00      0.821952E-04      0.000000E+00
  0.8519      0.736572E-04      0.111209E+01      0.000000E+00      0.819132E-04      0.000000E+00
  0.8559      0.747007E-04      0.109124E+01      0.566951E-17      0.815162E-04      0.423516E-21
  0.8599      0.757367E-04      0.107012E+01      0.559196E-17      0.810471E-04      0.423516E-21
  0.8639      0.767645E-04      0.105025E+01      0.551709E-17      0.806222E-04      0.423516E-21
  0.8679      0.777836E-04      0.103009E+01      0.544481E-17      0.801243E-04      0.423516E-21
  0.8718      0.787933E-04      0.100925E+01      0.000000E+00      0.795220E-04      0.000000E+00
  0.8758      0.797929E-04      0.989427E+00      0.000000E+00      0.789493E-04      0.000000E+00
  0.8798      0.807819E-04      0.969870E+00      0.000000E+00      0.783480E-04      0.000000E+00
  0.8838      0.817597E-04      0.949478E+00      0.000000E+00      0.776290E-04      0.000000E+00
  0.8878      0.827255E-04      0.929656E+00      0.000000E+00      0.769062E-04      0.000000E+00
  0.8918      0.836788E-04      0.910461E+00      0.506122E-17      0.761863E-04      0.423516E-21
  0.8958      0.846190E-04      0.890513E+00      0.000000E+00      0.753543E-04      0.000000E+00
  0.8998      0.855454E-04      0.870648E+00      0.000000E+00      0.744799E-04      0.000000E+00
  0.9038      0.864575E-04      0.851561E+00      0.000000E+00      0.736238E-04      0.000000E+00
  0.9078      0.873546E-04      0.831940E+00      0.484824E-17      0.726738E-04      0.423516E-21
  0.9117      0.882362E-04      0.811914E+00      0.000000E+00      0.716402E-04      0.000000E+00
  0.9157      0.891016E-04      0.792548E+00      0.475318E-17      0.706173E-04      0.423516E-21
  0.9197      0.899504E-04      0.773006E+00      0.470833E-17      0.695322E-04      0.423516E-21
  0.9237      0.907818E-04      0.752871E+00      0.466521E-17      0.683470E-04      0.423516E-21
  0.9277      0.915954E-04      0.733136E+00      0.462378E-17      0.671518E-04      0.423516E-21
  0.9317      0.923905E-04      0.713372E+00      0.458398E-17      0.659088E-04      0.423516E-21
  0.9357      0.931668E-04      0.692804E+00      0.000000E+00      0.645463E-04      0.000000E+00
  0.9397      0.939235E-04      0.672329E+00      0.000000E+00      0.631475E-04      0.000000E+00
  0.9437      0.946602E-04      0.652169E+00      0.000000E+00      0.617344E-04      0.000000E+00
  0.9477      0.953764E-04      0.631454E+00      0.444048E-17      0.602258E-04      0.423516E-21
  0.9516      0.960715E-04      0.610487E+00      0.440835E-17      0.586504E-04      0.423516E-21
  0.9556      0.967451E-04      0.589579E+00      0.000000E+00      0.570389E-04      0.000000E+00
  0.9596      0.973968E-04      0.567971E+00      0.000000E+00      0.553185E-04      0.000000E+00
  0.9636      0.980260E-04      0.545826E+00      0.432045E-17      0.535051E-04      0.423516E-21
  0.9676      0.986322E-04      0.523774E+00      0.000000E+00      0.516610E-04      0.000000E+00
  0.9716      0.992152E-04      0.501207E+00      0.426867E-17      0.497274E-04      0.423516E-21
  0.9756      0.997744E-04      0.477836E+00      0.424474E-17      0.476758E-04      0.423516E-21
  0.9796      0.100309E-03      0.454276E+00      0.422210E-17      0.455681E-04      0.423516E-21
  0.9836      0.100820E-03      0.430257E+00      0.000000E+00      0.433784E-04      0.000000E+00
  0.9876      0.101305E-03      0.405270E+00      0.000000E+00      0.410561E-04      0.000000E+00
  0.9915      0.101766E-03      0.379755E+00      0.000000E+00      0.386460E-04      0.000000E+00
  0.9955      0.102200E-03      0.353763E+00      0.414398E-17      0.361547E-04      0.423516E-21
  0.9995      0.102609E-03      0.326755E+00      0.412747E-17      0.335280E-04      0.423516E-21
  1.0035      0.102992E-03      0.298865E+00      0.411215E-17      0.307805E-04      0.423516E-21
  1.0075      0.103348E-03      0.270341E+00      0.000000E+00      0.279391E-04      0.000000E+00
  1.0115      0.103677E-03      0.240972E+00      0.408497E-17      0.249832E-04      0.423516E-21
  1.0155      0.103979E-03      0.210976E+00      0.407310E-17      0.219371E-04      0.423516E-21
  1.0195      0.104254E-03      0.180785E+00      0.406236E-17      0.188476E-04      0.423516E-21
  1.0235      0.104501E-03      0.150086E+00      0.000000E+00      0.156841E-04      0.000000E+00
  1.0275      0.104721E-03      0.118675E+00      0.000000E+00      0.124278E-04      0.000000E+00
  1.0314      0.104913E-03      0.878668E-01      0.000000E+00      0.921834E-05      0.000000E+00
  1.0354      0.105077E-03      0.594338E-01      0.403055E-17      0.624510E-05      0.423516E-21
  1.0394      0.105212E-03      0.341863E-01      0.000000E+00      0.359682E-05      0.000000E+00
  1.0434      0.105320E-03      0.150291E-01      0.000000E+00      0.158286E-05      0.000000E+00
  1.0474      0.105399E-03      0.929029E-02      0.401822E-17      0.979189E-06      0.423516E-21
  1.0514      0.105450E-03      0.248171E-01      0.401628E-17      0.261696E-05      0.423516E-21
  1.0554      0.105472E-03      0.755899E-01      0.401543E-17      0.797264E-05      0.423516E-21
  1.0594      0.105466E-03      0.198057E+00      0.401566E-17      0.208884E-04      0.423516E-21
  1.0634      0.105432E-03      0.449868E+00      0.401698E-17      0.474303E-04      0.423516E-21
  1.0674      0.105369E-03      0.927941E+00      0.000000E+00      0.977758E-04      0.000000E+00
  1.0713      0.105277E-03      0.184958E+01      0.402287E-17      0.194718E-03      0.423516E-21
  1.0753      0.105157E-03      0.349646E+01      0.201373E-17      0.367678E-03      0.211758E-21
  1.0793      0.105009E-03      0.580656E+01      0.201657E-17      0.609741E-03      0.211758E-21
  1.0833      0.104833E-03      0.802667E+01      0.201997E-17      0.841457E-03      0.211758E-21
  1.0873      0.104628E-03      0.913374E+01      0.202391E-17      0.955646E-03      0.211758E-21
  1.0913      0.104396E-03      0.876298E+01      0.202842E-17      0.914817E-03      0.211758E-21
  1.0953      0.104135E-03      0.748832E+01      0.203349E-17      0.779798E-03      0.211758E-21
  1.0993      0.103847E-03      0.612737E+01      0.203913E-17      0.636311E-03      0.211758E-21
  1.1033      0.103532E-03      0.505911E+01      0.204534E-17      0.523780E-03      0.211758E-21
  1.1073      0.103189E-03      0.426492E+01      0.205213E-17      0.440095E-03      0.211758E-21
  1.1112      0.102820E-03      0.366524E+01      0.205951E-17      0.376860E-03      0.211758E-21
  1.1152      0.102424E-03      0.321771E+01      0.206748E-17      0.329570E-03      0.211758E-21
  1.1192      0.102001E-03      0.287470E+01      0.207605E-17      0.293222E-03      0.211758E-21
  1.1232      0.101552E-03      0.259927E+01      0.208522E-17      0.263961E-03      0.211758E-21
  1.1272      0.101077E-03      0.237851E+01      0.209502E-17      0.240412E-03      0.211758E-21
  1.1312      0.100577E-03      0.219915E+01      0.210544E-17      0.221183E-03      0.211758E-21
  1.1352      0.100051E-03      0.204722E+01      0.000000E+00      0.204826E-03      0.000000E+00
  1.1392      0.995006E-04      0.191871E+01      0.000000E+00      0.190913E-03      0.000000E+00
  1.1432      0.989258E-04      0.180992E+01      0.000000E+00      0.179048E-03      0.000000E+00
  1.1472      0.983268E-04      0.171443E+01      0.000000E+00      0.168574E-03      0.000000E+00
  1.1511      0.977043E-04      0.163054E+01      0.433468E-17      0.159311E-03      0.423516E-21
  1.1551      0.970585E-04      0.155747E+01      0.000000E+00      0.151166E-03      0.000000E+00
  1.1591      0.963900E-04      0.149182E+01      0.439378E-17      0.143796E-03      0.423516E-21
  1.1631      0.956991E-04      0.143251E+01      0.000000E+00      0.137090E-03      0.000000E+00
  1.1671      0.949864E-04      0.137973E+01      0.000000E+00      0.131055E-03      0.000000E+00
  1.1711      0.942524E-04      0.133153E+01      0.000000E+00      0.125499E-03      0.000000E+00
  1.1751      0.934974E-04      0.128707E+01      0.452971E-17      0.120337E-03      0.423516E-21
  1.1791      0.927222E-04      0.124686E+01      0.000000E+00      0.115612E-03      0.000000E+00
  1.1831      0.919271E-04      0.120977E+01      0.000000E+00      0.111211E-03      0.000000E+00
  1.1871      0.911127E-04      0.117498E+01      0.000000E+00      0.107056E-03      0.000000E+00
  1.1910      0.902796E-04      0.114306E+01      0.469116E-17      0.103195E-03      0.423516E-21
  1.1950      0.894283E-04      0.111342E+01      0.000000E+00      0.995710E-04      0.000000E+00
  1.1990      0.885594E-04      0.108524E+01      0.478229E-17      0.961082E-04      0.423516E-21
  1.2030      0.876735E-04      0.105907E+01      0.483061E-17      0.928524E-04      0.423516E-21
  1.2070      0.867711E-04      0.103467E+01      0.488085E-17      0.897794E-04      0.423516E-21
  1.2110      0.858529E-04      0.101125E+01      0.000000E+00      0.868184E-04      0.000000E+00
